,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
12247,27,Extracci�n 323,2023/11/28 03:01:07,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12248,27,Extracci�n 324,2023/11/28 04:25:07,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12249,27,Extracci�n 325,2023/11/28 09:06:38,268.47,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12250,27,Extracci�n 326,2023/11/28 10:30:38,268.47,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12251,27,Extracci�n 327,2023/11/28 11:54:38,268.47,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12252,27,Extracci�n 328,2023/11/28 16:32:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12253,27,Extracci�n 329,2023/11/28 17:56:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12254,27,Extracci�n 330,2023/11/28 20:44:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12255,27,Extracci�n 331,2023/11/29 00:56:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12256,27,Extracci�n 332,2023/11/29 02:20:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12257,27,Extracci�n 333,2023/11/29 05:08:44,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12258,27,Extracci�n 334,2023/11/29 08:08:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12259,27,Extracci�n 335,2023/11/29 10:56:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12260,27,Extracci�n 336,2023/11/29 12:20:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12261,27,Extracci�n 337,2023/11/29 16:32:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12262,27,Extracci�n 338,2023/11/29 19:20:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12263,27,Extracci�n 339,2023/11/29 20:44:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12264,27,Extracci�n 340,2023/11/30 00:56:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12265,27,Extracci�n 341,2023/11/30 00:56:04,268.44,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12266,27,Extracci�n 342,2023/11/30 05:36:12,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12267,27,Extracci�n 343,2023/11/30 07:00:12,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12268,27,Extracci�n 344,2023/11/30 08:24:12,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12269,27,Extracci�n 345,2023/11/30 12:36:12,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12270,27,Extracci�n 346,2023/11/30 15:11:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12271,27,Extracci�n 347,2023/11/30 16:35:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12272,27,Extracci�n 348,2023/11/30 20:47:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12273,27,Extracci�n 349,2023/11/30 23:35:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12274,27,Extracci�n 350,2023/12/01 00:59:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12275,27,Extracci�n 351,2023/12/01 05:11:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12276,27,Extracci�n 352,2023/12/01 06:35:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12277,27,Extracci�n 353,2023/12/01 09:23:21,268.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12278,27,Extracci�n 354,2023/12/01 13:55:55,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12279,27,Extracci�n 355,2023/12/01 15:19:55,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12280,27,Extracci�n 356,2023/12/01 16:43:55,268.92,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12281,27,Extracci�n 357,2023/12/01 20:51:34,287.61,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12282,27,Extracci�n 358,2023/12/01 23:39:34,287.61,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12283,27,Extracci�n 359,2023/12/02 01:03:34,287.61,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12284,27,Extracci�n 360,2023/12/02 05:08:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12285,27,Extracci�n 361,2023/12/02 05:08:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12286,27,Extracci�n 362,2023/12/02 09:20:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12287,27,Extracci�n 363,2023/12/02 12:08:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12288,27,Extracci�n 364,2023/12/02 13:32:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12289,27,Extracci�n 365,2023/12/02 17:44:12,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12290,27,Extracci�n 366,2023/12/02 20:10:04,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12291,27,Extracci�n 367,2023/12/02 21:34:04,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12292,27,Extracci�n 368,2023/12/03 01:46:04,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12293,27,Extracci�n 369,2023/12/03 03:10:04,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12294,27,Extracci�n 370,2023/12/03 05:58:04,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12295,27,Extracci�n 371,2023/12/03 09:10:41,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12296,27,Extracci�n 372,2023/12/03 11:58:41,285.64,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12297,27,Extracci�n 373,2023/12/03 14:15:43,285.0,1,https://www.amazon.es/dp/B0CDTX52V6/?coliid=I10ZQQK0CRTDS7&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
12298,25,Extracci�n 1,2023/06/04 18:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12299,25,Extracci�n 2,2023/06/05 12:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12300,25,Extracci�n 3,2023/06/05 21:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12301,25,Extracci�n 4,2023/06/06 07:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12302,25,Extracci�n 5,2023/06/07 01:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12303,25,Extracci�n 6,2023/06/07 09:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12304,25,Extracci�n 7,2023/06/07 19:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12305,25,Extracci�n 8,2023/06/08 12:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12306,25,Extracci�n 9,2023/06/08 22:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12307,25,Extracci�n 10,2023/06/09 06:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12308,25,Extracci�n 11,2023/06/10 00:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12309,25,Extracci�n 12,2023/06/10 10:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12310,25,Extracci�n 13,2023/06/10 18:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12311,25,Extracci�n 14,2023/06/11 13:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12312,25,Extracci�n 15,2023/06/11 21:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12313,25,Extracci�n 16,2023/06/12 07:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12314,25,Extracci�n 17,2023/06/13 01:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12315,25,Extracci�n 18,2023/06/13 09:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12316,25,Extracci�n 19,2023/06/13 19:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12317,25,Extracci�n 20,2023/06/14 04:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12318,25,Extracci�n 21,2023/06/14 12:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12319,25,Extracci�n 22,2023/06/15 06:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12320,25,Extracci�n 23,2023/06/15 16:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12321,25,Extracci�n 24,2023/06/16 00:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12322,25,Extracci�n 25,2023/06/16 19:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12323,25,Extracci�n 26,2023/06/17 03:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12324,25,Extracci�n 27,2023/06/17 13:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12325,25,Extracci�n 28,2023/06/18 07:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12326,25,Extracci�n 29,2023/06/18 15:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12327,25,Extracci�n 30,2023/06/19 01:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12328,25,Extracci�n 31,2023/06/19 18:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12329,25,Extracci�n 32,2023/06/20 04:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12330,25,Extracci�n 33,2023/06/20 12:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12331,25,Extracci�n 34,2023/06/21 06:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12332,25,Extracci�n 35,2023/06/21 16:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12333,25,Extracci�n 36,2023/06/22 01:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12334,25,Extracci�n 37,2023/06/22 19:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12335,25,Extracci�n 38,2023/06/23 03:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12336,25,Extracci�n 39,2023/06/23 13:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12337,25,Extracci�n 40,2023/06/23 21:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12338,25,Extracci�n 41,2023/06/24 07:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12339,25,Extracci�n 42,2023/06/25 00:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12340,25,Extracci�n 43,2023/06/25 10:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12341,25,Extracci�n 44,2023/06/25 18:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12342,25,Extracci�n 45,2023/06/26 12:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12343,25,Extracci�n 46,2023/06/26 22:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12344,25,Extracci�n 47,2023/06/27 07:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12345,25,Extracci�n 48,2023/06/28 01:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12346,25,Extracci�n 49,2023/06/28 09:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12347,25,Extracci�n 50,2023/06/28 19:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12348,25,Extracci�n 51,2023/06/29 13:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12349,25,Extracci�n 52,2023/06/29 22:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12350,25,Extracci�n 53,2023/06/30 06:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12351,25,Extracci�n 54,2023/07/01 00:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12352,25,Extracci�n 55,2023/07/01 10:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12353,25,Extracci�n 56,2023/07/01 18:55:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12354,25,Extracci�n 57,2023/07/02 13:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12355,25,Extracci�n 58,2023/07/02 21:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12356,25,Extracci�n 59,2023/07/03 07:19:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12357,25,Extracci�n 60,2023/07/03 15:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12358,25,Extracci�n 61,2023/07/04 01:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12359,25,Extracci�n 62,2023/07/04 19:43:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12360,25,Extracci�n 63,2023/07/05 04:07:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
12361,25,Extracci�n 64,2023/07/05 12:31:13,129.0,1,https://www.amazon.es/dp/B09NMLRY89/?coliid=I3DQ9WQ4D14UOC&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
