,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
8528,36,Extracci�n 320,2023/11/06 17:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8529,36,Extracci�n 321,2023/11/06 17:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8530,36,Extracci�n 322,2023/11/07 11:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8531,36,Extracci�n 323,2023/11/07 21:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8532,36,Extracci�n 324,2023/11/08 06:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8533,36,Extracci�n 325,2023/11/09 00:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8534,36,Extracci�n 326,2023/11/09 08:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8535,36,Extracci�n 327,2023/11/09 18:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8536,36,Extracci�n 328,2023/11/10 12:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8537,36,Extracci�n 329,2023/11/10 21:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8538,36,Extracci�n 330,2023/11/11 06:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8539,36,Extracci�n 331,2023/11/11 23:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8540,36,Extracci�n 332,2023/11/12 09:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8541,36,Extracci�n 333,2023/11/12 17:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8542,36,Extracci�n 334,2023/11/13 12:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8543,36,Extracci�n 335,2023/11/13 21:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8544,36,Extracci�n 336,2023/11/14 06:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8545,36,Extracci�n 337,2023/11/15 00:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8546,36,Extracci�n 338,2023/11/15 08:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8547,36,Extracci�n 339,2023/11/15 18:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8548,36,Extracci�n 340,2023/11/16 12:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8549,36,Extracci�n 341,2023/11/16 12:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8550,36,Extracci�n 342,2023/11/17 07:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8551,36,Extracci�n 343,2023/11/17 15:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8552,36,Extracci�n 344,2023/11/17 23:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8553,36,Extracci�n 345,2023/11/18 18:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8554,36,Extracci�n 346,2023/11/19 03:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8555,36,Extracci�n 347,2023/11/19 12:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8556,36,Extracci�n 348,2023/11/20 06:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8557,36,Extracci�n 349,2023/11/20 14:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8558,36,Extracci�n 350,2023/11/21 00:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8559,36,Extracci�n 351,2023/11/21 18:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8560,36,Extracci�n 352,2023/11/22 03:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8561,36,Extracci�n 353,2023/11/22 13:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8562,36,Extracci�n 354,2023/11/23 05:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8563,36,Extracci�n 355,2023/11/23 15:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8564,36,Extracci�n 356,2023/11/24 00:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8565,36,Extracci�n 357,2023/11/24 18:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8566,36,Extracci�n 358,2023/11/25 04:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8567,36,Extracci�n 359,2023/11/25 12:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8568,36,Extracci�n 360,2023/11/26 06:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8569,36,Extracci�n 361,2023/11/26 06:46*45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8570,36,Extracci�n 362,2023/11/27 00:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8571,36,Extracci�n 363,2023/11/27 09:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8572,36,Extracci�n 364,2023/11/27 19:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8573,36,Extracci�n 365,2023/11/28 11:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8574,36,Extracci�n 366,2023/11/28 21:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8575,36,Extracci�n 367,2023/11/29 06:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8576,36,Extracci�n 368,2023/11/30 00:22:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8577,36,Extracci�n 369,2023/11/30 10:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8578,36,Extracci�n 370,2023/11/30 18:34:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8579,36,Extracci�n 371,2023/12/01 12:46:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8580,36,Extracci�n 372,2023/12/01 21:10:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8581,36,Extracci�n 373,2023/12/02 06:58:45,579.99,1,https://www.worten.es/productos/placa-de-induccion-balay-3eb967fre-electrica-60-cm-negro-7545129
8582,34,Extracci�n 1,2023/06/04 13:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8583,34,Extracci�n 2,2023/06/04 13:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8584,34,Extracci�n 3,2023/06/04 21:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8585,34,Extracci�n 4,2023/06/05 06:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8586,34,Extracci�n 5,2023/06/06 00:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8587,34,Extracci�n 6,2023/06/06 10:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8588,34,Extracci�n 7,2023/06/06 18:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8589,34,Extracci�n 8,2023/06/07 12:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8590,34,Extracci�n 9,2023/06/07 21:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8591,34,Extracci�n 10,2023/06/08 06:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8592,34,Extracci�n 11,2023/06/09 01:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8593,34,Extracci�n 12,2023/06/09 09:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8594,34,Extracci�n 13,2023/06/09 19:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8595,34,Extracci�n 14,2023/06/10 12:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8596,34,Extracci�n 15,2023/06/10 21:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8597,34,Extracci�n 16,2023/06/11 06:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8598,34,Extracci�n 17,2023/06/12 00:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8599,34,Extracci�n 18,2023/06/12 10:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8600,34,Extracci�n 19,2023/06/12 18:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8601,34,Extracci�n 20,2023/06/13 04:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8602,34,Extracci�n 21,2023/06/13 12:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8603,34,Extracci�n 22,2023/06/14 07:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8604,34,Extracci�n 23,2023/06/14 15:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8605,34,Extracci�n 24,2023/06/15 01:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8606,34,Extracci�n 25,2023/06/15 19:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8607,34,Extracci�n 26,2023/06/16 03:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8608,34,Extracci�n 27,2023/06/16 12:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8609,34,Extracci�n 28,2023/06/17 06:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8610,34,Extracci�n 29,2023/06/17 16:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8611,34,Extracci�n 30,2023/06/18 00:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8612,34,Extracci�n 31,2023/06/18 18:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8613,34,Extracci�n 32,2023/06/19 03:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8614,34,Extracci�n 33,2023/06/19 13:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8615,34,Extracci�n 34,2023/06/20 07:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8616,34,Extracci�n 35,2023/06/20 15:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8617,34,Extracci�n 36,2023/06/21 01:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8618,34,Extracci�n 37,2023/06/21 18:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8619,34,Extracci�n 38,2023/06/22 04:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8620,34,Extracci�n 39,2023/06/22 12:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8621,34,Extracci�n 40,2023/06/22 22:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8622,34,Extracci�n 41,2023/06/23 06:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8623,34,Extracci�n 42,2023/06/24 00:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8624,34,Extracci�n 43,2023/06/24 09:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8625,34,Extracci�n 44,2023/06/24 19:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8626,34,Extracci�n 45,2023/06/25 13:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8627,34,Extracci�n 46,2023/06/25 21:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8628,34,Extracci�n 47,2023/06/26 07:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8629,34,Extracci�n 48,2023/06/27 00:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8630,34,Extracci�n 49,2023/06/27 10:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8631,34,Extracci�n 50,2023/06/27 18:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8632,34,Extracci�n 51,2023/06/28 12:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8633,34,Extracci�n 52,2023/06/28 22:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8634,34,Extracci�n 53,2023/06/29 06:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8635,34,Extracci�n 54,2023/06/30 01:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8636,34,Extracci�n 55,2023/06/30 09:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8637,34,Extracci�n 56,2023/06/30 19:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8638,34,Extracci�n 57,2023/07/01 13:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8639,34,Extracci�n 58,2023/07/01 21:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8640,34,Extracci�n 59,2023/07/02 06:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8641,34,Extracci�n 60,2023/07/02 16:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8642,34,Extracci�n 61,2023/07/03 00:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8643,34,Extracci�n 62,2023/07/03 18:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8644,34,Extracci�n 63,2023/07/04 04:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8645,34,Extracci�n 64,2023/07/04 12:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8646,34,Extracci�n 65,2023/07/05 07:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8647,34,Extracci�n 66,2023/07/05 15:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8648,34,Extracci�n 67,2023/07/06 01:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8649,34,Extracci�n 68,2023/07/06 19:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8650,34,Extracci�n 69,2023/07/07 03:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8651,34,Extracci�n 70,2023/07/07 12:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8652,34,Extracci�n 71,2023/07/08 06:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8653,34,Extracci�n 72,2023/07/08 16:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8654,34,Extracci�n 73,2023/07/09 00:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8655,34,Extracci�n 74,2023/07/09 18:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8656,34,Extracci�n 75,2023/07/10 03:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8657,34,Extracci�n 76,2023/07/10 13:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8658,34,Extracci�n 77,2023/07/11 07:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8659,34,Extracci�n 78,2023/07/11 15:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8660,34,Extracci�n 79,2023/07/12 01:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8661,34,Extracci�n 80,2023/07/12 09:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8662,34,Extracci�n 81,2023/07/12 18:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8663,34,Extracci�n 82,2023/07/13 12:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8664,34,Extracci�n 83,2023/07/13 22:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8665,34,Extracci�n 84,2023/07/14 06:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8666,34,Extracci�n 85,2023/07/15 00:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8667,34,Extracci�n 86,2023/07/15 09:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8668,34,Extracci�n 87,2023/07/15 19:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8669,34,Extracci�n 88,2023/07/16 13:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8670,34,Extracci�n 89,2023/07/16 21:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8671,34,Extracci�n 90,2023/07/17 07:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8672,34,Extracci�n 91,2023/07/18 00:14:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8673,34,Extracci�n 92,2023/07/18 10:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8674,34,Extracci�n 93,2023/07/18 18:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8675,34,Extracci�n 94,2023/07/19 12:38:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8676,34,Extracci�n 95,2023/07/19 22:26:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8677,34,Extracci�n 96,2023/07/20 06:50:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
8678,34,Extracci�n 97,2023/07/21 01:02:27,399.99,1,https://www.worten.es/productos/camara-bridge-panasonic-lumix-fz300-negro-12-1-mp-iso-100-a-6400-zoom-optico-24x-5612024
