,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
2303,66,Extracci�n 59,2023/07/03 12:52:37,75.8,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2304,66,Extracci�n 60,2023/07/03 21:16:37,75.8,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2305,66,Extracci�n 61,2023/07/04 07:04:37,75.8,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2306,66,Extracci�n 62,2023/07/05 01:16:37,75.8,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2307,66,Extracci�n 63,2023/07/05 09:27:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2308,66,Extracci�n 64,2023/07/05 19:15:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2309,66,Extracci�n 65,2023/07/06 12:03:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2310,66,Extracci�n 66,2023/07/06 21:51:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2311,66,Extracci�n 67,2023/07/07 06:15:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2312,66,Extracci�n 68,2023/07/08 00:27:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2313,66,Extracci�n 69,2023/07/08 10:15:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2314,66,Extracci�n 70,2023/07/08 18:39:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2315,66,Extracci�n 71,2023/07/09 12:51:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2316,66,Extracci�n 72,2023/07/09 21:15:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2317,66,Extracci�n 73,2023/07/10 07:03:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2318,66,Extracci�n 74,2023/07/11 01:15:00,75.89,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2319,66,Extracci�n 75,2023/07/11 09:21:31,90.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2320,66,Extracci�n 76,2023/07/11 19:09:31,90.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2321,66,Extracci�n 77,2023/07/12 13:21:31,90.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2322,66,Extracci�n 78,2023/07/12 21:45:31,90.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2323,66,Extracci�n 79,2023/07/13 07:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2324,66,Extracci�n 80,2023/07/13 15:45:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2325,66,Extracci�n 81,2023/07/14 00:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2326,66,Extracci�n 82,2023/07/14 18:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2327,66,Extracci�n 83,2023/07/15 04:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2328,66,Extracci�n 84,2023/07/15 12:33:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2329,66,Extracci�n 85,2023/07/16 06:45:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2330,66,Extracci�n 86,2023/07/16 15:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2331,66,Extracci�n 87,2023/07/17 00:57:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2332,66,Extracci�n 88,2023/07/17 19:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2333,66,Extracci�n 89,2023/07/18 03:33:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2334,66,Extracci�n 90,2023/07/18 13:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2335,66,Extracci�n 91,2023/07/19 06:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2336,66,Extracci�n 92,2023/07/19 15:57:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2337,66,Extracci�n 93,2023/07/20 00:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2338,66,Extracci�n 94,2023/07/20 18:33:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2339,66,Extracci�n 95,2023/07/21 04:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2340,66,Extracci�n 96,2023/07/21 12:45:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2341,66,Extracci�n 97,2023/07/22 06:57*42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2342,66,Extracci�n 98,2023/07/22 15:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2343,66,Extracci�n 99,2023/07/23 01:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2344,66,Extracci�n 100,2023/07/23 09:33:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2345,66,Extracci�n 101,2023/07/23 19:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2346,66,Extracci�n 102,2023/07/24 12:09:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2347,66,Extracci�n 103,2023/07/24 21:57:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2348,66,Extracci�n 104,2023/07/25 06:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2349,66,Extracci�n 105,2023/07/26 00:33:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2350,66,Extracci�n 106,2023/07/26 10:21:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2351,66,Extracci�n 107,2023/07/26 18:45:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2352,66,Extracci�n 108,2023/07/27 12:57:42,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2353,66,Extracci�n 109,2023/07/27 21:17:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2354,66,Extracci�n 110,2023/07/28 07:05:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2355,66,Extracci�n 111,2023/07/29 01:17:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2356,66,Extracci�n 112,2023/07/29 09:41:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2357,66,Extracci�n 113,2023/07/29 19:29:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2358,66,Extracci�n 114,2023/07/30 12:17:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2359,66,Extracci�n 115,2023/07/30 22:05:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2360,66,Extracci�n 116,2023/07/31 06:29:43,75.0,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2361,66,Extracci�n 117,2023/08/01 00:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2362,66,Extracci�n 118,2023/08/01 10:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2363,66,Extracci�n 119,2023/08/01 18:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2364,66,Extracci�n 120,2023/08/02 04:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2365,66,Extracci�n 121,2023/08/02 12:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2366,66,Extracci�n 122,2023/08/03 06:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2367,66,Extracci�n 123,2023/08/03 15:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2368,66,Extracci�n 124,2023/08/04 01:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2369,66,Extracci�n 125,2023/08/04 19:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2370,66,Extracci�n 126,2023/08/05 03:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2371,66,Extracci�n 127,2023/08/05 13:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2372,66,Extracci�n 128,2023/08/06 06:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2373,66,Extracci�n 129,2023/08/06 16:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2374,66,Extracci�n 130,2023/08/07 00:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2375,66,Extracci�n 131,2023/08/07 18:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2376,66,Extracci�n 132,2023/08/08 04:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2377,66,Extracci�n 133,2023/08/08 12:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2378,66,Extracci�n 134,2023/08/09 07:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2379,66,Extracci�n 135,2023/08/09 15:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2380,66,Extracci�n 136,2023/08/10 01:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2381,66,Extracci�n 137,2023/08/10 19:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2382,66,Extracci�n 138,2023/08/11 03:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2383,66,Extracci�n 139,2023/08/11 12:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2384,66,Extracci�n 140,2023/08/11 22:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2385,66,Extracci�n 141,2023/08/12 06:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2386,66,Extracci�n 142,2023/08/13 00:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2387,66,Extracci�n 143,2023/08/13 10:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2388,66,Extracci�n 144,2023/08/13 18:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2389,66,Extracci�n 145,2023/08/14 13:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2390,66,Extracci�n 146,2023/08/14 21:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2391,66,Extracci�n 147,2023/08/15 07:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2392,66,Extracci�n 148,2023/08/16 01:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2393,66,Extracci�n 149,2023/08/16 09:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2394,66,Extracci�n 150,2023/08/16 18:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2395,66,Extracci�n 151,2023/08/17 12:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2396,66,Extracci�n 152,2023/08/17 22:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2397,66,Extracci�n 153,2023/08/18 06:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2398,66,Extracci�n 154,2023/08/19 00:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2399,66,Extracci�n 155,2023/08/19 09:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2400,66,Extracci�n 156,2023/08/19 19:10:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2401,66,Extracci�n 157,2023/08/20 13:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2402,66,Extracci�n 158,2023/08/20 21:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2403,66,Extracci�n 159,2023/08/21 07:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2404,66,Extracci�n 160,2023/08/21 15:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2405,66,Extracci�n 161,2023/08/22 00:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2406,66,Extracci�n 162,2023/08/22 18:34:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2407,66,Extracci�n 163,2023/08/23 04:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2408,66,Extracci�n 164,2023/08/23 12:46:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2409,66,Extracci�n 165,2023/08/24 06:58:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2410,66,Extracci�n 166,2023/08/24 15:22:22,75.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2411,66,Extracci�n 167,2023/08/25 01:02:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2412,66,Extracci�n 168,2023/08/25 19:14:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2413,66,Extracci�n 169,2023/08/26 03:38:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2414,66,Extracci�n 170,2023/08/26 13:26:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2415,66,Extracci�n 171,2023/08/27 07:38:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2416,66,Extracci�n 172,2023/08/27 16:02:04,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2417,66,Extracci�n 173,2023/08/28 00:57:34,71.31,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2418,66,Extracci�n 174,2023/08/28 19:09:34,71.31,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2419,66,Extracci�n 175,2023/08/29 03:33:34,71.31,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2420,66,Extracci�n 176,2023/08/29 13:28:53,86.29,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2421,66,Extracci�n 177,2023/08/30 07:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2422,66,Extracci�n 178,2023/08/30 15:46:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2423,66,Extracci�n 179,2023/08/31 01:34:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2424,66,Extracci�n 180,2023/08/31 09:58:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2425,66,Extracci�n 181,2023/08/31 18:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2426,66,Extracci�n 182,2023/09/01 12:34:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2427,66,Extracci�n 183,2023/09/01 22:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2428,66,Extracci�n 184,2023/09/02 06:46:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2429,66,Extracci�n 185,2023/09/03 00:58:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2430,66,Extracci�n 186,2023/09/03 09:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2431,66,Extracci�n 187,2023/09/03 19:10:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2432,66,Extracci�n 188,2023/09/04 13:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2433,66,Extracci�n 189,2023/09/04 21:46:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2434,66,Extracci�n 190,2023/09/05 07:34:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2435,66,Extracci�n 191,2023/09/06 00:22:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2436,66,Extracci�n 192,2023/09/06 10:10:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2437,66,Extracci�n 193,2023/09/06 18:34:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2438,66,Extracci�n 194,2023/09/07 12:46:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2439,66,Extracci�n 195,2023/09/07 22:34:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
2440,66,Extracci�n 196,2023/09/08 06:58:10,71.99,1,https://www.mediamarkt.es/es/product/_campana-teka-tl-6310-extra%C3%ADble-332-m%C2%B3-h-2-velocidades-inox-1341388.html
