,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
6431,67,Extracci�n 56,2023/06/29 19:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6432,67,Extracci�n 57,2023/06/30 13:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6433,67,Extracci�n 58,2023/06/30 23:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6434,67,Extracci�n 59,2023/07/01 08:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6435,67,Extracci�n 60,2023/07/01 17:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6436,67,Extracci�n 61,2023/07/02 02:15:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6437,67,Extracci�n 62,2023/07/02 20:27:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6438,67,Extracci�n 63,2023/07/03 04:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6439,67,Extracci�n 64,2023/07/03 14:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6440,67,Extracci�n 65,2023/07/04 08:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6441,67,Extracci�n 66,2023/07/04 17:15:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6442,67,Extracci�n 67,2023/07/05 01:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6443,67,Extracci�n 68,2023/07/05 19:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6444,67,Extracci�n 69,2023/07/06 05:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6445,67,Extracci�n 70,2023/07/06 14:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6446,67,Extracci�n 71,2023/07/07 08:15:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6447,67,Extracci�n 72,2023/07/07 16:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6448,67,Extracci�n 73,2023/07/08 02:27:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6449,67,Extracci�n 74,2023/07/08 20:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6450,67,Extracci�n 75,2023/07/09 05:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6451,67,Extracci�n 76,2023/07/09 14:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6452,67,Extracci�n 77,2023/07/10 07:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6453,67,Extracci�n 78,2023/07/10 17:27:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6454,67,Extracci�n 79,2023/07/11 01:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6455,67,Extracci�n 80,2023/07/11 11:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6456,67,Extracci�n 81,2023/07/11 20:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6457,67,Extracci�n 82,2023/07/12 14:15:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6458,67,Extracci�n 83,2023/07/13 00:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6459,67,Extracci�n 84,2023/07/13 08:27:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6460,67,Extracci�n 85,2023/07/14 02:39:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6461,67,Extracci�n 86,2023/07/14 11:03:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6462,67,Extracci�n 87,2023/07/14 20:51:15,499.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6463,67,Extracci�n 88,2023/07/15 13:52:22,509.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6464,67,Extracci�n 89,2023/07/15 23:40:22,509.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6465,67,Extracci�n 90,2023/07/16 08:31:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6466,67,Extracci�n 91,2023/07/17 02:43:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6467,67,Extracci�n 92,2023/07/17 11:07:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6468,67,Extracci�n 93,2023/07/17 20:55:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6469,67,Extracci�n 94,2023/07/18 13:43:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6470,67,Extracci�n 95,2023/07/18 23:31:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6471,67,Extracci�n 96,2023/07/19 07:55:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6472,67,Extracci�n 97,2023/07/20 02:07:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6473,67,Extracci�n 98,2023/07/20 11:55:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6474,67,Extracci�n 99,2023/07/20 20:19:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6475,67,Extracci�n 100,2023/07/21 04:43:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6476,67,Extracci�n 101,2023/07/21 14:31:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6477,67,Extracci�n 102,2023/07/22 08:43:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6478,67,Extracci�n 103,2023/07/22 17:07:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6479,67,Extracci�n 104,2023/07/23 02:55:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6480,67,Extracci�n 105,2023/07/23 21:07:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6481,67,Extracci�n 106,2023/07/24 05:31:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6482,67,Extracci�n 107,2023/07/24 13:55:09,503.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6483,67,Extracci�n 108,2023/07/25 08:29:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6484,67,Extracci�n 109,2023/07/25 16:53:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6485,67,Extracci�n 110,2023/07/26 02:41:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6486,67,Extracci�n 111,2023/07/26 20:53:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6487,67,Extracci�n 112,2023/07/27 05:17:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6488,67,Extracci�n 113,2023/07/27 15:05:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6489,67,Extracci�n 114,2023/07/28 07:53:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6490,67,Extracci�n 115,2023/07/28 17:41:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6491,67,Extracci�n 116,2023/07/29 02:05:01,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6492,67,Extracci�n 117,2023/07/29 21:07:37,449.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6493,67,Extracci�n 118,2023/07/30 05:31:37,449.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6494,67,Extracci�n 119,2023/07/30 13:55:37,449.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6495,67,Extracci�n 120,2023/07/30 23:43:37,449.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6496,67,Extracci�n 121,2023/07/31 08:07:37,449.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6497,67,Extracci�n 122,2023/08/01 01:52:08,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6498,67,Extracci�n 123,2023/08/01 11:24:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6499,67,Extracci�n 124,2023/08/01 19:48:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6500,67,Extracci�n 125,2023/08/02 14:00:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6501,67,Extracci�n 126,2023/08/02 23:48:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6502,67,Extracci�n 127,2023/08/03 08:12:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6503,67,Extracci�n 128,2023/08/04 02:24:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6504,67,Extracci�n 129,2023/08/04 10:48:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6505,67,Extracci�n 130,2023/08/04 20:36:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6506,67,Extracci�n 131,2023/08/05 14:48:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6507,67,Extracci�n 132,2023/08/05 23:12:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6508,67,Extracci�n 133,2023/08/06 09:00:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6509,67,Extracci�n 134,2023/08/07 01:48:48,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6510,67,Extracci�n 135,2023/08/07 11:57:00,599.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6511,67,Extracci�n 136,2023/08/07 20:21:00,599.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6512,67,Extracci�n 137,2023/08/08 14:20:16,394.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6513,67,Extracci�n 138,2023/08/08 23:07:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6514,67,Extracci�n 139,2023/08/09 08:55:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6515,67,Extracci�n 140,2023/08/09 17:19:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6516,67,Extracci�n 141,2023/08/10 03:07:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6517,67,Extracci�n 142,2023/08/10 19:55:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6518,67,Extracci�n 143,2023/08/11 05:43:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6519,67,Extracci�n 144,2023/08/11 14:07:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6520,67,Extracci�n 145,2023/08/12 08:19:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6521,67,Extracci�n 146,2023/08/12 18:07:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6522,67,Extracci�n 147,2023/08/13 02:31:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6523,67,Extracci�n 148,2023/08/13 20:43:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6524,67,Extracci�n 149,2023/08/14 05:07:28,459.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6525,67,Extracci�n 150,2023/08/14 15:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6526,67,Extracci�n 151,2023/08/15 07:56:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6527,67,Extracci�n 152,2023/08/15 17:44:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6528,67,Extracci�n 153,2023/08/16 02:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6529,67,Extracci�n 154,2023/08/16 20:20:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6530,67,Extracci�n 155,2023/08/17 06:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6531,67,Extracci�n 156,2023/08/17 14:32:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6532,67,Extracci�n 157,2023/08/18 08:44:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6533,67,Extracci�n 158,2023/08/18 17:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6534,67,Extracci�n 159,2023/08/19 02:56:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6535,67,Extracci�n 160,2023/08/19 11:20:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6536,67,Extracci�n 161,2023/08/19 21:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6537,67,Extracci�n 162,2023/08/20 13:56:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6538,67,Extracci�n 163,2023/08/20 23:44:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6539,67,Extracci�n 164,2023/08/21 08:08:34,424.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6540,67,Extracci�n 165,2023/08/22 01:55:49,599.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6541,67,Extracci�n 166,2023/08/22 11:58:00,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6542,67,Extracci�n 167,2023/08/22 20:22:00,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6543,67,Extracci�n 168,2023/08/23 14:34:00,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6544,67,Extracci�n 169,2023/08/23 22:58:00,469.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6545,67,Extracci�n 170,2023/08/24 08:32:21,394.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6546,67,Extracci�n 171,2023/08/25 02:44:21,394.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6547,67,Extracci�n 172,2023/08/25 11:37:40,497.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6548,67,Extracci�n 173,2023/08/25 20:16:49,475.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6549,67,Extracci�n 174,2023/08/26 14:28:49,475.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6550,67,Extracci�n 175,2023/08/27 00:16:49,475.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6551,67,Extracci�n 176,2023/08/27 08:40:49,475.00,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
6552,67,Extracci�n 177,2023/08/28 02:13:38,392.56,1, https://www.mediamarkt.es/es/product/_lavadora-carga-frontal-lg-f4wv3010s3w-105-kg-1400rpm-61-kwh-14-programas-led-73-db-blanco-1514003.html
